Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9300633043056,Woolworths White Cup Sliced Mushroom Punnet 200g,Woolworths,22351,147981,QLD,350,400,1750,2000,200g,https://www.woolworths.com.au/shop/productdetails/147981/woolworths-white-cup-sliced-mushroom-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/147981.jpg
9300633043056,Woolworths White Cup Sliced Mushroom Punnet 200g,Woolworths,22351,147981,WA,400,400,2000,2000,200g,https://www.woolworths.com.au/shop/productdetails/147981/woolworths-white-cup-sliced-mushroom-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/147981.jpg
9300633043056,Woolworths White Cup Sliced Mushroom Punnet 200g,Woolworths,22351,147981,ACT,350,350,1750,1750,200g,https://www.woolworths.com.au/shop/productdetails/147981/woolworths-white-cup-sliced-mushroom-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/147981.jpg
9300633043056,Woolworths White Cup Sliced Mushroom Punnet 200g,Woolworths,22351,147981,NT,350,350,1750,1750,200g,https://www.woolworths.com.au/shop/productdetails/147981/woolworths-white-cup-sliced-mushroom-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/147981.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,NSW,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,VIC,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,QLD,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,WA,350,400,1400,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,SA,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,TAS,,400,,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,ACT,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,NT,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,NSW,,600,,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,VIC,,600,,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,QLD,,600,,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,WA,600,600,1714,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,SA,600,600,1714,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,TAS,600,600,1714,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
9300633387112,Parsnip Mini 350g,Woolworths,22351,738337,ACT,600,600,1714,1714,350g,https://www.woolworths.com.au/shop/productdetails/738337/parsnip-mini,https://cdn0.woolworths.media/content/wowproductimages/large/738337.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,NSW,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,VIC,450,590,450,590,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,QLD,450,590,450,590,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,WA,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,SA,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,TAS,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0265623000008,Rhubarb Fresh Bunch each,Woolworths,22351,147346,ACT,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/147346/rhubarb-fresh-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147346.jpg
0264599000005,Eggplant Lebanese each,Woolworths,22351,137548,VIC,,358,,358,each,https://www.woolworths.com.au/shop/productdetails/137548/eggplant-lebanese,https://cdn0.woolworths.media/content/wowproductimages/large/137548.jpg
0264599000005,Eggplant Lebanese each,Woolworths,22351,137548,WA,358,358,358,358,each,https://www.woolworths.com.au/shop/productdetails/137548/eggplant-lebanese,https://cdn0.woolworths.media/content/wowproductimages/large/137548.jpg
9300633000103,Little Tractor Onions Farm Fresh Brown Onions Bag 5kg,Woolworths,22351,196874,VIC,,900,,180,5kg,https://www.woolworths.com.au/shop/productdetails/196874/little-tractor-onions-farm-fresh-brown-onions-bag,https://cdn0.woolworths.media/content/wowproductimages/large/196874.jpg
9300633000103,Little Tractor Onions Farm Fresh Brown Onions Bag 5kg,Woolworths,22351,196874,NT,900,900,180,180,5kg,https://www.woolworths.com.au/shop/productdetails/196874/little-tractor-onions-farm-fresh-brown-onions-bag,https://cdn0.woolworths.media/content/wowproductimages/large/196874.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22351,120230,VIC,,490,,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22351,120230,QLD,,490,,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22351,120230,WA,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22351,120230,NT,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
0265467000004,Woolworths Fresh Onion White Globe Bunch each,Woolworths,22351,105931,QLD,,500,,500,each,https://www.woolworths.com.au/shop/productdetails/105931/woolworths-fresh-onion-white-globe-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/105931.jpg
0265467000004,Woolworths Fresh Onion White Globe Bunch each,Woolworths,22351,105931,SA,500,500,500,500,each,https://www.woolworths.com.au/shop/productdetails/105931/woolworths-fresh-onion-white-globe-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/105931.jpg
0265467000004,Woolworths Fresh Onion White Globe Bunch each,Woolworths,22351,105931,TAS,500,500,500,500,each,https://www.woolworths.com.au/shop/productdetails/105931/woolworths-fresh-onion-white-globe-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/105931.jpg
0265467000004,Woolworths Fresh Onion White Globe Bunch each,Woolworths,22351,105931,ACT,500,500,500,500,each,https://www.woolworths.com.au/shop/productdetails/105931/woolworths-fresh-onion-white-globe-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/105931.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,NSW,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,VIC,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,WA,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,SA,,44,,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,ACT,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,NSW,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,SA,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,TAS,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,NT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9317948008076,Perfection Petite Tomatoes Punnet 200g,Woolworths,22351,6010753,VIC,,350,,1750,200g,https://www.woolworths.com.au/shop/productdetails/6010753/perfection-petite-tomatoes-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6010753.jpg
9317948008076,Perfection Petite Tomatoes Punnet 200g,Woolworths,22351,6010753,QLD,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/6010753/perfection-petite-tomatoes-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6010753.jpg
9317948008076,Perfection Petite Tomatoes Punnet 200g,Woolworths,22351,6010753,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/6010753/perfection-petite-tomatoes-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6010753.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,NSW,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,VIC,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,WA,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,SA,,44,,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22351,78633,ACT,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22351,829360,NSW,290,240,290,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22351,829360,VIC,290,240,290,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22351,829360,SA,290,240,290,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22351,829360,TAS,290,240,290,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22351,829360,ACT,290,240,290,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22351,829360,NT,330,330,330,330,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,NSW,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,VIC,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,QLD,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,WA,350,400,1400,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,SA,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,TAS,,400,,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,ACT,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22351,85794,NT,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,NSW,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,SA,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,TAS,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633317621,Woolworths Sweet Solanato Tomato Punnet Punnet 200g,Woolworths,22351,727144,NT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/727144/woolworths-sweet-solanato-tomato-punnet-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/727144.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,VIC,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,QLD,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,WA,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,TAS,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,ACT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633380182,Woolworths Green Basil Bunch each,Woolworths,22351,133621,NT,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/133621/woolworths-green-basil-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/133621.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,NSW,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,QLD,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,WA,,320,,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,SA,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,TAS,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,ACT,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254759,Woolworths Bay Leaf Fresh Herb 10g,Woolworths,22351,707375,VIC,,320,,320,10g,https://www.woolworths.com.au/shop/productdetails/707375/woolworths-bay-leaf-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707375.jpg
9300633254759,Woolworths Bay Leaf Fresh Herb 10g,Woolworths,22351,707375,QLD,,320,,320,10g,https://www.woolworths.com.au/shop/productdetails/707375/woolworths-bay-leaf-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707375.jpg
9300633254759,Woolworths Bay Leaf Fresh Herb 10g,Woolworths,22351,707375,SA,,320,,320,10g,https://www.woolworths.com.au/shop/productdetails/707375/woolworths-bay-leaf-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707375.jpg
9300633254759,Woolworths Bay Leaf Fresh Herb 10g,Woolworths,22351,707375,TAS,,320,,320,10g,https://www.woolworths.com.au/shop/productdetails/707375/woolworths-bay-leaf-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707375.jpg
9300633254759,Woolworths Bay Leaf Fresh Herb 10g,Woolworths,22351,707375,ACT,,320,,320,10g,https://www.woolworths.com.au/shop/productdetails/707375/woolworths-bay-leaf-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707375.jpg
9300633254759,Woolworths Bay Leaf Fresh Herb 10g,Woolworths,22351,707375,NT,320,320,320,320,10g,https://www.woolworths.com.au/shop/productdetails/707375/woolworths-bay-leaf-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707375.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,VIC,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,SA,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,NT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22351,136341,QLD,,14,,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22351,136341,SA,,14,,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22351,136341,NT,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,NSW,390,390,975,975,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,VIC,390,450,975,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,QLD,390,390,975,975,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,WA,590,590,1475,1475,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,SA,390,390,975,975,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,TAS,390,390,975,975,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,ACT,390,390,975,975,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22351,105925,NT,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
0264092000007,Snow Peas 1kg,Woolworths,22351,145843,WA,,2800,,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
