Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
0264093000006,Onion Brown each,Woolworths,22383,144329,WA,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/144329/onion-brown,https://cdn0.woolworths.media/content/wowproductimages/large/144329.jpg
0264093000006,Onion Brown each,Woolworths,22383,144329,SA,59,59,59,59,each,https://www.woolworths.com.au/shop/productdetails/144329/onion-brown,https://cdn0.woolworths.media/content/wowproductimages/large/144329.jpg
0264093000006,Onion Brown each,Woolworths,22383,144329,TAS,59,59,59,59,each,https://www.woolworths.com.au/shop/productdetails/144329/onion-brown,https://cdn0.woolworths.media/content/wowproductimages/large/144329.jpg
0264093000006,Onion Brown each,Woolworths,22383,144329,ACT,59,59,59,59,each,https://www.woolworths.com.au/shop/productdetails/144329/onion-brown,https://cdn0.woolworths.media/content/wowproductimages/large/144329.jpg
0264093000006,Onion Brown each,Woolworths,22383,144329,NT,,59,,59,each,https://www.woolworths.com.au/shop/productdetails/144329/onion-brown,https://cdn0.woolworths.media/content/wowproductimages/large/144329.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,NSW,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,VIC,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,QLD,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,WA,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,SA,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,TAS,,490,,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,ACT,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633443894,Woolworths Mixed Vegetables Soup Starter With Celery 1kg,Woolworths,22383,120230,NT,490,490,490,490,1kg,https://www.woolworths.com.au/shop/productdetails/120230/woolworths-mixed-vegetables-soup-starter-with-celery,https://cdn0.woolworths.media/content/wowproductimages/large/120230.jpg
9300633608279,Woolworths Yellow Squash Punnet 250g,Woolworths,22383,173264,NSW,600,600,2400,2400,250g,https://www.woolworths.com.au/shop/productdetails/173264/woolworths-yellow-squash-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/173264.jpg
9300633608279,Woolworths Yellow Squash Punnet 250g,Woolworths,22383,173264,VIC,600,600,2400,2400,250g,https://www.woolworths.com.au/shop/productdetails/173264/woolworths-yellow-squash-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/173264.jpg
9300633608279,Woolworths Yellow Squash Punnet 250g,Woolworths,22383,173264,QLD,600,600,2400,2400,250g,https://www.woolworths.com.au/shop/productdetails/173264/woolworths-yellow-squash-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/173264.jpg
9300633608279,Woolworths Yellow Squash Punnet 250g,Woolworths,22383,173264,SA,,600,,2400,250g,https://www.woolworths.com.au/shop/productdetails/173264/woolworths-yellow-squash-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/173264.jpg
9300633608279,Woolworths Yellow Squash Punnet 250g,Woolworths,22383,173264,ACT,600,600,2400,2400,250g,https://www.woolworths.com.au/shop/productdetails/173264/woolworths-yellow-squash-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/173264.jpg
9317948008076,Perfection Petite Tomatoes Punnet 200g,Woolworths,22383,6010753,VIC,450,400,2250,2000,200g,https://www.woolworths.com.au/shop/productdetails/6010753/perfection-petite-tomatoes-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6010753.jpg
9317948008076,Perfection Petite Tomatoes Punnet 200g,Woolworths,22383,6010753,QLD,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/6010753/perfection-petite-tomatoes-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6010753.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,NSW,,14,,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,QLD,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,WA,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,SA,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,TAS,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,ACT,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
0265178000003,Woolworths Bird's Eye Chilli Hot each,Woolworths,22385,136341,NT,14,14,14,14,each,https://www.woolworths.com.au/shop/productdetails/136341/woolworths-bird-s-eye-chilli-hot,https://cdn0.woolworths.media/content/wowproductimages/large/136341.jpg
9339687212408,Woolworths Garlic 3 pack,Woolworths,22385,120847,NSW,350,350,117,117,3 pack,https://www.woolworths.com.au/shop/productdetails/120847/woolworths-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/120847.jpg
9339687212408,Woolworths Garlic 3 pack,Woolworths,22385,120847,SA,350,350,117,117,3 pack,https://www.woolworths.com.au/shop/productdetails/120847/woolworths-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/120847.jpg
9339687212408,Woolworths Garlic 3 pack,Woolworths,22385,120847,TAS,,350,,117,3 pack,https://www.woolworths.com.au/shop/productdetails/120847/woolworths-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/120847.jpg
9339687212408,Woolworths Garlic 3 pack,Woolworths,22385,120847,ACT,350,350,117,117,3 pack,https://www.woolworths.com.au/shop/productdetails/120847/woolworths-garlic,https://cdn0.woolworths.media/content/wowproductimages/large/120847.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,NSW,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,VIC,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,QLD,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,WA,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,SA,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,TAS,,60,,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,ACT,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
0264696000007,Woolworths Green Cayenne Chilli (Mild) each,Woolworths,22385,106542,NT,60,60,60,60,each,https://www.woolworths.com.au/shop/productdetails/106542/woolworths-green-cayenne-chilli-mild-,https://cdn0.woolworths.media/content/wowproductimages/large/106542.jpg
9300633511081,Woolworths Habanero Chilli Hot Punnet 35g,Woolworths,22385,878644,NSW,,390,,11143,35g,https://www.woolworths.com.au/shop/productdetails/878644/woolworths-habanero-chilli-hot-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/878644.jpg
9300633511081,Woolworths Habanero Chilli Hot Punnet 35g,Woolworths,22385,878644,SA,390,390,11143,11143,35g,https://www.woolworths.com.au/shop/productdetails/878644/woolworths-habanero-chilli-hot-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/878644.jpg
9300633511081,Woolworths Habanero Chilli Hot Punnet 35g,Woolworths,22385,878644,TAS,390,390,11143,11143,35g,https://www.woolworths.com.au/shop/productdetails/878644/woolworths-habanero-chilli-hot-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/878644.jpg
9300633511081,Woolworths Habanero Chilli Hot Punnet 35g,Woolworths,22385,878644,ACT,390,390,11143,11143,35g,https://www.woolworths.com.au/shop/productdetails/878644/woolworths-habanero-chilli-hot-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/878644.jpg
9300633511081,Woolworths Habanero Chilli Hot Punnet 35g,Woolworths,22385,878644,NT,390,390,11143,11143,35g,https://www.woolworths.com.au/shop/productdetails/878644/woolworths-habanero-chilli-hot-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/878644.jpg
9339687318933,Woolworths Garlic Cloves 70g,Woolworths,22385,253320,WA,290,290,4143,4143,70g,https://www.woolworths.com.au/shop/productdetails/253320/woolworths-garlic-cloves,https://cdn0.woolworths.media/content/wowproductimages/large/253320.jpg
9339687318933,Woolworths Garlic Cloves 70g,Woolworths,22385,253320,SA,290,290,4143,4143,70g,https://www.woolworths.com.au/shop/productdetails/253320/woolworths-garlic-cloves,https://cdn0.woolworths.media/content/wowproductimages/large/253320.jpg
9339687318933,Woolworths Garlic Cloves 70g,Woolworths,22385,253320,TAS,,290,,4143,70g,https://www.woolworths.com.au/shop/productdetails/253320/woolworths-garlic-cloves,https://cdn0.woolworths.media/content/wowproductimages/large/253320.jpg
9339687318933,Woolworths Garlic Cloves 70g,Woolworths,22385,253320,ACT,290,290,4143,4143,70g,https://www.woolworths.com.au/shop/productdetails/253320/woolworths-garlic-cloves,https://cdn0.woolworths.media/content/wowproductimages/large/253320.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,NSW,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,VIC,,450,,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,QLD,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,WA,790,590,1975,1475,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,SA,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,TAS,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,ACT,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633011185,Woolworths Beanette Pre Pack Punnet 400g,Woolworths,22388,105925,NT,,450,,1125,400g,https://www.woolworths.com.au/shop/productdetails/105925/woolworths-beanette-pre-pack-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/105925.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,NSW,590,590,1388,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,VIC,590,590,1388,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,QLD,590,590,1388,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,WA,650,650,1529,1529,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,SA,590,590,1388,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,TAS,,590,,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,ACT,590,590,1388,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
9300633101787,Woolworths Corn Cobbettes 425g,Woolworths,22388,307315,NT,590,590,1388,1388,425g,https://www.woolworths.com.au/shop/productdetails/307315/woolworths-corn-cobbettes,https://cdn0.woolworths.media/content/wowproductimages/large/307315.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,VIC,790,790,790,790,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,QLD,,790,,790,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,WA,,1990,,1990,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,SA,790,790,790,790,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,TAS,890,790,890,790,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,ACT,790,790,790,790,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0265106000006,Beans Round Per Kg,Woolworths,22388,134072,NT,790,790,790,790,Per Kg,https://www.woolworths.com.au/shop/productdetails/134072/beans-round,https://cdn0.woolworths.media/content/wowproductimages/large/134072.jpg
0267374000009,Woolworths Green Asparagus Bunch each,Woolworths,22388,305235,VIC,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/305235/woolworths-green-asparagus-bunch-green,https://cdn0.woolworths.media/content/wowproductimages/large/305235.jpg
0267374000009,Woolworths Green Asparagus Bunch each,Woolworths,22388,305235,SA,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/305235/woolworths-green-asparagus-bunch-green,https://cdn0.woolworths.media/content/wowproductimages/large/305235.jpg
0267374000009,Woolworths Green Asparagus Bunch each,Woolworths,22388,305235,TAS,,390,,390,each,https://www.woolworths.com.au/shop/productdetails/305235/woolworths-green-asparagus-bunch-green,https://cdn0.woolworths.media/content/wowproductimages/large/305235.jpg
0267374000009,Woolworths Green Asparagus Bunch each,Woolworths,22388,305235,ACT,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/305235/woolworths-green-asparagus-bunch-green,https://cdn0.woolworths.media/content/wowproductimages/large/305235.jpg
0267374000009,Woolworths Green Asparagus Bunch each,Woolworths,22388,305235,NT,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/305235/woolworths-green-asparagus-bunch-green,https://cdn0.woolworths.media/content/wowproductimages/large/305235.jpg
0264092000007,Snow Peas 1kg,Woolworths,22388,145843,QLD,2800,2800,2800,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
0264092000007,Snow Peas 1kg,Woolworths,22388,145843,WA,,2800,,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
0264092000007,Snow Peas 1kg,Woolworths,22388,145843,SA,2800,2800,2800,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
0264092000007,Snow Peas 1kg,Woolworths,22388,145843,TAS,2800,2800,2800,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
0264092000007,Snow Peas 1kg,Woolworths,22388,145843,ACT,2800,2800,2800,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
0264092000007,Snow Peas 1kg,Woolworths,22388,145843,NT,2800,2800,2800,2800,1kg,https://www.woolworths.com.au/shop/productdetails/145843/snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/145843.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,NSW,200,350,200,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,VIC,200,350,200,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,QLD,350,350,350,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,SA,200,350,200,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,TAS,200,350,200,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,ACT,200,350,200,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265749000005,Pumpkin Jarrahdale Grey Cut each,Woolworths,22389,147199,NT,350,350,350,350,each,https://www.woolworths.com.au/shop/productdetails/147199/pumpkin-jarrahdale-grey-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147199.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,NSW,245,140,245,140,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,VIC,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,QLD,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,WA,203,245,203,245,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,SA,245,140,245,140,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,TAS,245,140,245,140,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,ACT,245,140,245,140,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265752000009,Pumpkin Kent Cut each,Woolworths,22389,143709,NT,175,245,175,245,each,https://www.woolworths.com.au/shop/productdetails/143709/pumpkin-kent-cut,https://cdn0.woolworths.media/content/wowproductimages/large/143709.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,NSW,196,196,196,196,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,VIC,196,156,196,156,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,QLD,156,196,156,196,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,WA,156,196,156,196,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,SA,196,196,196,196,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,TAS,196,196,196,196,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,ACT,196,196,196,196,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265681000002,Sweet Potato Gold each,Woolworths,22389,147071,NT,196,156,196,156,each,https://www.woolworths.com.au/shop/productdetails/147071/sweet-potato-gold,https://cdn0.woolworths.media/content/wowproductimages/large/147071.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,NSW,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,VIC,245,203,245,203,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,QLD,203,245,203,245,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,WA,245,203,245,203,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,SA,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,TAS,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,ACT,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
0265748000006,Woolworths Butternut Pumpkin Cut each,Woolworths,22389,147197,NT,245,203,245,203,each,https://www.woolworths.com.au/shop/productdetails/147197/woolworths-butternut-pumpkin-cut,https://cdn0.woolworths.media/content/wowproductimages/large/147197.jpg
