Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,VIC,650,650,1182,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,QLD,650,650,1182,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,WA,650,650,1182,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,SA,650,650,1182,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,TAS,650,650,1182,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,ACT,650,650,1182,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22713,901509,NT,,650,,1182,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,NSW,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,VIC,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,QLD,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,WA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,SA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,TAS,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,ACT,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22713,901703,NT,,800,,1762,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,NSW,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,WA,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,SA,,800,,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,TAS,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,ACT,800,800,1762,1762,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,NSW,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,VIC,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,QLD,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,WA,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,SA,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,TAS,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,ACT,700,700,1386,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384587,Woolworths 6 Herb & Garlic Chicken Sausages 505g,Woolworths,22713,901692,NT,,700,,1386,505g,https://www.woolworths.com.au/shop/productdetails/901692/woolworths-6-herb-garlic-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901692.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,NSW,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,VIC,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,QLD,,850,,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,WA,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,SA,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,TAS,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,ACT,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687384662,Woolworths 6 Stacker Beef Burgers 500g,Woolworths,22713,899859,NT,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/899859/woolworths-6-stacker-beef-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/899859.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22713,345734,NSW,,1100,,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22713,345734,VIC,,1100,,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22713,345734,WA,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22713,345734,SA,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22713,345734,TAS,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687349630,Woolworths Chef's Selection Variety Sausages 8 pack,Woolworths,22713,345734,ACT,1100,1100,1746,1746,8 pack,https://www.woolworths.com.au/shop/productdetails/345734/woolworths-chef-s-selection-variety-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/345734.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,NSW,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,VIC,,900,,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,QLD,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,WA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,SA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,TAS,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,ACT,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161492,Woolworths Classic Cumberland Pork Sausages 500g,Woolworths,22713,83728,NT,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83728/woolworths-classic-cumberland-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083728.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,NSW,,900,,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,VIC,,900,,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,QLD,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,WA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,SA,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,TAS,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9339687161485,Woolworths Fetta & Spinach Chicken Sausages 500g,Woolworths,22713,83727,ACT,900,900,1800,1800,500g,https://www.woolworths.com.au/shop/productdetails/83727/woolworths-fetta-spinach-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/083727.jpg
9346587006587,"Fettayleh Foods Beef, Jalapeno & Cheese Sausages 500g",Woolworths,22713,6010611,VIC,,950,,1900,500g,https://www.woolworths.com.au/shop/productdetails/6010611/fettayleh-foods-beef-jalapeno-cheese-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/6010611.jpg
9346587006587,"Fettayleh Foods Beef, Jalapeno & Cheese Sausages 500g",Woolworths,22713,6010611,NT,950,950,1900,1900,500g,https://www.woolworths.com.au/shop/productdetails/6010611/fettayleh-foods-beef-jalapeno-cheese-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/6010611.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,VIC,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,QLD,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,WA,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,SA,,1000,,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,TAS,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,ACT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9339687384785,Macro Free Range 4 Chicken & Zucchini Burgers 500g,Woolworths,22713,901718,NT,1000,1000,2000,2000,500g,https://www.woolworths.com.au/shop/productdetails/901718/macro-free-range-4-chicken-zucchini-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901718.jpg
9333278000917,Barossa Pork & Pale Ale Sausages 480g,Woolworths,22713,6024440,SA,,950,,1979,480g,https://www.woolworths.com.au/shop/productdetails/6024440/barossa-pork-pale-ale-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/6024440.jpg
9333278000917,Barossa Pork & Pale Ale Sausages 480g,Woolworths,22713,6024440,NT,950,950,1979,1979,480g,https://www.woolworths.com.au/shop/productdetails/6024440/barossa-pork-pale-ale-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/6024440.jpg
9333278000665,Barossa Traditional Pork sausages 480g,Woolworths,22713,6024171,SA,,950,,1979,480g,https://www.woolworths.com.au/shop/productdetails/6024171/barossa-traditional-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/6024171.jpg
9333278000665,Barossa Traditional Pork sausages 480g,Woolworths,22713,6024171,NT,950,950,1979,1979,480g,https://www.woolworths.com.au/shop/productdetails/6024171/barossa-traditional-pork-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/6024171.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,NSW,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,VIC,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,QLD,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,WA,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,SA,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,TAS,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,ACT,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,NT,,800,,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,NSW,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,QLD,,900,,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,WA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,SA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,TAS,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,ACT,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,NT,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,NSW,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,VIC,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,QLD,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,WA,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,SA,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,TAS,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,ACT,800,800,2133,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22713,908246,NT,,800,,2133,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,NSW,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,QLD,,900,,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,WA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,SA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,TAS,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22713,908700,ACT,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
