Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,TAS,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,ACT,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,NT,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,VIC,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,QLD,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,TAS,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,ACT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,NT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,VIC,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,QLD,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,TAS,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
0269736000009,Woolworths Fresh Parsley Bunch each,Woolworths,22351,144784,ACT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144784/woolworths-fresh-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144784.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,QLD,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,QLD,,320,,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22351,707363,WA,,320,,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,NSW,240,240,160,160,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,VIC,,240,,160,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,QLD,240,240,160,160,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,WA,220,220,147,147,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,SA,240,240,160,160,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,TAS,240,240,160,160,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
9339687341580,The Odd Bunch Carrots 1.5kg,Woolworths,22351,288440,ACT,240,240,160,160,1.5Kg,https://www.woolworths.com.au/shop/productdetails/288440/the-odd-bunch-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/288440.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,NSW,35,35,35,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,VIC,35,35,35,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,QLD,35,35,35,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,WA,32,32,32,32,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,SA,35,35,35,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,TAS,35,35,35,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,ACT,35,35,35,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
0264562000001,Carrot Fresh each,Woolworths,22351,135344,NT,,35,,35,each,https://www.woolworths.com.au/shop/productdetails/135344/carrot-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/135344.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,NSW,500,500,2778,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,VIC,500,500,2778,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,QLD,,500,,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,SA,500,500,2778,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,TAS,500,500,2778,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,ACT,500,500,2778,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9317948012783,Honey Sea Salt Carrots With Broccolini 180g,Woolworths,22351,571899,NT,500,500,2778,2778,180g,https://www.woolworths.com.au/shop/productdetails/571899/broccolini-carrot-with-oil-and-honey-seasalt-honey-sea-salt-carrots-with-broccolini,https://cdn0.woolworths.media/content/wowproductimages/large/571899.jpg
9300633611958,The Odd Bunch Crazy Carrots 5kg,Woolworths,22351,139330,SA,,680,,136,5Kg,https://www.woolworths.com.au/shop/productdetails/139330/the-odd-bunch-crazy-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/139330.jpg
9300633611958,The Odd Bunch Crazy Carrots 5kg,Woolworths,22351,139330,ACT,680,680,136,136,5Kg,https://www.woolworths.com.au/shop/productdetails/139330/the-odd-bunch-crazy-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/139330.jpg
9300633611958,The Odd Bunch Crazy Carrots 5kg,Woolworths,22351,139330,NT,680,680,136,136,5Kg,https://www.woolworths.com.au/shop/productdetails/139330/the-odd-bunch-crazy-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/139330.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22351,122556,NSW,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22351,122556,QLD,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22351,122556,SA,,390,,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22351,122556,ACT,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22351,789892,NSW,750,750,750,750,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22351,789892,VIC,750,750,750,750,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22351,789892,QLD,750,750,750,750,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22351,789892,WA,690,690,690,690,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22351,789892,SA,,690,,690,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22351,117383,NSW,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22351,117383,QLD,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22351,117383,SA,,690,,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22351,117383,ACT,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22351,117383,NT,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007669,Macro Organic Kiwi Fruit 6 pack,Woolworths,22351,153654,NSW,,690,,115,6 pack,https://www.woolworths.com.au/shop/productdetails/153654/macro-organic-kiwi-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/153654.jpg
9300633007669,Macro Organic Kiwi Fruit 6 pack,Woolworths,22351,153654,QLD,690,690,115,115,6 pack,https://www.woolworths.com.au/shop/productdetails/153654/macro-organic-kiwi-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/153654.jpg
9300633007669,Macro Organic Kiwi Fruit 6 pack,Woolworths,22351,153654,WA,690,690,115,115,6 pack,https://www.woolworths.com.au/shop/productdetails/153654/macro-organic-kiwi-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/153654.jpg
9300633007669,Macro Organic Kiwi Fruit 6 pack,Woolworths,22351,153654,SA,690,690,115,115,6 pack,https://www.woolworths.com.au/shop/productdetails/153654/macro-organic-kiwi-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/153654.jpg
9300633007669,Macro Organic Kiwi Fruit 6 pack,Woolworths,22351,153654,TAS,690,690,115,115,6 pack,https://www.woolworths.com.au/shop/productdetails/153654/macro-organic-kiwi-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/153654.jpg
9300633007669,Macro Organic Kiwi Fruit 6 pack,Woolworths,22351,153654,ACT,690,690,115,115,6 pack,https://www.woolworths.com.au/shop/productdetails/153654/macro-organic-kiwi-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/153654.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22351,79173,NSW,890,890,2543,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22351,79173,VIC,,890,,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22351,79173,SA,890,890,2543,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22351,79173,TAS,890,890,2543,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22351,79173,ACT,890,890,2543,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9300633504694,Macro Organic Pear 500g,Woolworths,22351,847227,NSW,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/847227/macro-organic-pear,https://cdn0.woolworths.media/content/wowproductimages/large/847227.jpg
9300633504694,Macro Organic Pear 500g,Woolworths,22351,847227,VIC,,690,,1380,500g,https://www.woolworths.com.au/shop/productdetails/847227/macro-organic-pear,https://cdn0.woolworths.media/content/wowproductimages/large/847227.jpg
9300633007249,Macro Organic Pink Lady Apple Punnet 1kg,Woolworths,22351,160888,NSW,800,800,800,800,1kg,https://www.woolworths.com.au/shop/productdetails/160888/macro-organic-pink-lady-apple-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/160888.jpg
9300633007249,Macro Organic Pink Lady Apple Punnet 1kg,Woolworths,22351,160888,VIC,800,800,800,800,1kg,https://www.woolworths.com.au/shop/productdetails/160888/macro-organic-pink-lady-apple-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/160888.jpg
9300633007249,Macro Organic Pink Lady Apple Punnet 1kg,Woolworths,22351,160888,SA,,800,,800,1kg,https://www.woolworths.com.au/shop/productdetails/160888/macro-organic-pink-lady-apple-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/160888.jpg
9300633007249,Macro Organic Pink Lady Apple Punnet 1kg,Woolworths,22351,160888,ACT,800,800,800,800,1kg,https://www.woolworths.com.au/shop/productdetails/160888/macro-organic-pink-lady-apple-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/160888.jpg
9300633007249,Macro Organic Pink Lady Apple Punnet 1kg,Woolworths,22351,160888,NT,800,800,800,800,1kg,https://www.woolworths.com.au/shop/productdetails/160888/macro-organic-pink-lady-apple-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/160888.jpg
9300633077488,Macro Organic Round Beans 200g,Woolworths,22351,306567,NSW,590,590,2950,2950,200g,https://www.woolworths.com.au/shop/productdetails/306567/macro-organic-round-beans,https://cdn0.woolworths.media/content/wowproductimages/large/306567.jpg
9300633077488,Macro Organic Round Beans 200g,Woolworths,22351,306567,VIC,,590,,2950,200g,https://www.woolworths.com.au/shop/productdetails/306567/macro-organic-round-beans,https://cdn0.woolworths.media/content/wowproductimages/large/306567.jpg
9300633077488,Macro Organic Round Beans 200g,Woolworths,22351,306567,SA,590,590,2950,2950,200g,https://www.woolworths.com.au/shop/productdetails/306567/macro-organic-round-beans,https://cdn0.woolworths.media/content/wowproductimages/large/306567.jpg
9300633077488,Macro Organic Round Beans 200g,Woolworths,22351,306567,TAS,590,590,2950,2950,200g,https://www.woolworths.com.au/shop/productdetails/306567/macro-organic-round-beans,https://cdn0.woolworths.media/content/wowproductimages/large/306567.jpg
9300633077488,Macro Organic Round Beans 200g,Woolworths,22351,306567,ACT,590,590,2950,2950,200g,https://www.woolworths.com.au/shop/productdetails/306567/macro-organic-round-beans,https://cdn0.woolworths.media/content/wowproductimages/large/306567.jpg
9300633007478,Macro Organic Snow Peas 125g,Woolworths,22351,117393,NSW,,1190,,9520,125g,https://www.woolworths.com.au/shop/productdetails/117393/macro-organic-snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/117393.jpg
9300633007478,Macro Organic Snow Peas 125g,Woolworths,22351,117393,SA,1190,1190,9520,9520,125g,https://www.woolworths.com.au/shop/productdetails/117393/macro-organic-snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/117393.jpg
9300633007478,Macro Organic Snow Peas 125g,Woolworths,22351,117393,TAS,1190,1190,9520,9520,125g,https://www.woolworths.com.au/shop/productdetails/117393/macro-organic-snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/117393.jpg
9300633007478,Macro Organic Snow Peas 125g,Woolworths,22351,117393,ACT,1190,1190,9520,9520,125g,https://www.woolworths.com.au/shop/productdetails/117393/macro-organic-snow-peas,https://cdn0.woolworths.media/content/wowproductimages/large/117393.jpg
0269105000005,Organic Pumpkin Butternut each,Woolworths,22351,685740,NSW,,390,,390,each,https://www.woolworths.com.au/shop/productdetails/685740/organic-pumpkin-butternut,https://cdn0.woolworths.media/content/wowproductimages/large/685740.jpg
0269105000005,Organic Pumpkin Butternut each,Woolworths,22351,685740,VIC,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/685740/organic-pumpkin-butternut,https://cdn0.woolworths.media/content/wowproductimages/large/685740.jpg
0269105000005,Organic Pumpkin Butternut each,Woolworths,22351,685740,QLD,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/685740/organic-pumpkin-butternut,https://cdn0.woolworths.media/content/wowproductimages/large/685740.jpg
0269105000005,Organic Pumpkin Butternut each,Woolworths,22351,685740,SA,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/685740/organic-pumpkin-butternut,https://cdn0.woolworths.media/content/wowproductimages/large/685740.jpg
0269105000005,Organic Pumpkin Butternut each,Woolworths,22351,685740,TAS,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/685740/organic-pumpkin-butternut,https://cdn0.woolworths.media/content/wowproductimages/large/685740.jpg
0269105000005,Organic Pumpkin Butternut each,Woolworths,22351,685740,ACT,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/685740/organic-pumpkin-butternut,https://cdn0.woolworths.media/content/wowproductimages/large/685740.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22351,796562,VIC,,650,,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22351,796562,QLD,650,650,650,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
0260995000007,Organic Papaya Whole Papaya each,Woolworths,22351,239825,VIC,,990,,990,each,https://www.woolworths.com.au/shop/productdetails/239825/organic-papaya-whole-papaya,https://cdn0.woolworths.media/content/wowproductimages/large/239825.jpg
0260995000007,Organic Papaya Whole Papaya each,Woolworths,22351,239825,QLD,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/239825/organic-papaya-whole-papaya,https://cdn0.woolworths.media/content/wowproductimages/large/239825.jpg
9300633675431,Macro Organic Snacking Tomato Punnet 200g,Woolworths,22351,625377,QLD,690,690,3450,3450,200g,https://www.woolworths.com.au/shop/productdetails/625377/macro-organic-snacking-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/625377.jpg
9300633675431,Macro Organic Snacking Tomato Punnet 200g,Woolworths,22351,625377,SA,,690,,3450,200g,https://www.woolworths.com.au/shop/productdetails/625377/macro-organic-snacking-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/625377.jpg
9300633458690,Macro Mini Organic Apple 1kg,Woolworths,22351,773340,SA,690,690,690,690,1Kg,https://www.woolworths.com.au/shop/productdetails/773340/macro-mini-organic-apple,https://cdn0.woolworths.media/content/wowproductimages/large/773340.jpg
9300633458690,Macro Mini Organic Apple 1kg,Woolworths,22351,773340,TAS,690,690,690,690,1Kg,https://www.woolworths.com.au/shop/productdetails/773340/macro-mini-organic-apple,https://cdn0.woolworths.media/content/wowproductimages/large/773340.jpg
9300633458690,Macro Mini Organic Apple 1kg,Woolworths,22351,773340,ACT,690,690,690,690,1Kg,https://www.woolworths.com.au/shop/productdetails/773340/macro-mini-organic-apple,https://cdn0.woolworths.media/content/wowproductimages/large/773340.jpg
9300633458690,Macro Mini Organic Apple 1kg,Woolworths,22351,773340,NT,,690,,690,1Kg,https://www.woolworths.com.au/shop/productdetails/773340/macro-mini-organic-apple,https://cdn0.woolworths.media/content/wowproductimages/large/773340.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22351,584927,NSW,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22351,584927,VIC,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22351,584927,WA,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22351,584927,SA,,26,,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22351,584927,ACT,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0267341000001,Grape Tomato Golden each,Woolworths,22351,584928,NSW,18,18,18,18,each,https://www.woolworths.com.au/shop/productdetails/584928/perfection-fresh-grape-tomato-golden,https://cdn0.woolworths.media/content/wowproductimages/large/584928.jpg
0267341000001,Grape Tomato Golden each,Woolworths,22351,584928,WA,18,18,18,18,each,https://www.woolworths.com.au/shop/productdetails/584928/perfection-fresh-grape-tomato-golden,https://cdn0.woolworths.media/content/wowproductimages/large/584928.jpg
0267341000001,Grape Tomato Golden each,Woolworths,22351,584928,SA,,18,,18,each,https://www.woolworths.com.au/shop/productdetails/584928/perfection-fresh-grape-tomato-golden,https://cdn0.woolworths.media/content/wowproductimages/large/584928.jpg
