Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
2963530000002,Woolworths RSPCA Approved Chicken Thigh Skinless Cutlets Bone In 500g - 650g,Woolworths,24059,119370,SA,,650,,1000,500g - 650g,https://www.woolworths.com.au/shop/productdetails/119370/woolworths-rspca-approved-chicken-thigh-skinless-cutlets-bone-in,https://cdn0.woolworths.media/content/wowproductimages/large/119370.jpg
2963530000002,Woolworths RSPCA Approved Chicken Thigh Skinless Cutlets Bone In 500g - 650g,Woolworths,24059,119370,ACT,650,650,1000,1000,500g - 650g,https://www.woolworths.com.au/shop/productdetails/119370/woolworths-rspca-approved-chicken-thigh-skinless-cutlets-bone-in,https://cdn0.woolworths.media/content/wowproductimages/large/119370.jpg
9339687269990,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.7kg - 2.2kg,Woolworths,24059,175086,NSW,1650,1650,750,750,1.7kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/175086/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/175086.jpg
9339687269990,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.7kg - 2.2kg,Woolworths,24059,175086,SA,,1650,,750,1.7kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/175086/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/175086.jpg
9339687269990,Woolworths RSPCA Approved Chicken Whole Seasoned & Marinated 1.7kg - 2.2kg,Woolworths,24059,175086,ACT,,1650,,750,1.7kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/175086/woolworths-rspca-approved-chicken-whole-seasoned-marinated,https://cdn0.woolworths.media/content/wowproductimages/large/175086.jpg
9339687348886,Woolworths RSPCA Approved Chicken Wings 450g - 700g,Woolworths,24059,354219,NSW,595,595,850,850,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354219/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354219.jpg
9339687348886,Woolworths RSPCA Approved Chicken Wings 450g - 700g,Woolworths,24059,354219,SA,,595,,850,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354219/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354219.jpg
9339687348886,Woolworths RSPCA Approved Chicken Wings 450g - 700g,Woolworths,24059,354219,ACT,595,595,850,850,450g - 700g,https://www.woolworths.com.au/shop/productdetails/354219/woolworths-rspca-approved-chicken-wings,https://cdn0.woolworths.media/content/wowproductimages/large/354219.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,24059,178774,VIC,1900,1900,950,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,24059,178774,SA,1900,1900,950,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,24059,178774,TAS,,1900,,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,24059,178774,ACT,,1900,,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
2904390000009,Ingham's Chicken Portion Pieces Gourmet Roasting 1.5kg - 2kg,Woolworths,24059,178774,NT,,1900,,950,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/178774/ingham-s-chicken-portion-pieces-gourmet-roasting,https://cdn0.woolworths.media/content/wowproductimages/large/178774.jpg
9339687393381,Macro Free Range Australian Whole Chicken 1.2kg - 2.2kg,Woolworths,24059,927524,VIC,1430,1100,650,500,1.2kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/927524/macro-free-range-australian-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/927524.jpg
9339687393381,Macro Free Range Australian Whole Chicken 1.2kg - 2.2kg,Woolworths,24059,927524,WA,1430,1100,650,500,1.2kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/927524/macro-free-range-australian-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/927524.jpg
9339687387007,Macro Free Range Butterflied Half Chicken With Peri Peri Rub 600g - 1kg,Woolworths,24059,905778,VIC,1200,1200,1200,1200,600g - 1kg,https://www.woolworths.com.au/shop/productdetails/905778/macro-free-range-butterflied-half-chicken-with-peri-peri-rub,https://cdn0.woolworths.media/content/wowproductimages/large/905778.jpg
9339687387007,Macro Free Range Butterflied Half Chicken With Peri Peri Rub 600g - 1kg,Woolworths,24059,905778,QLD,1200,1200,1200,1200,600g - 1kg,https://www.woolworths.com.au/shop/productdetails/905778/macro-free-range-butterflied-half-chicken-with-peri-peri-rub,https://cdn0.woolworths.media/content/wowproductimages/large/905778.jpg
9339687387007,Macro Free Range Butterflied Half Chicken With Peri Peri Rub 600g - 1kg,Woolworths,24059,905778,SA,1200,1200,1200,1200,600g - 1kg,https://www.woolworths.com.au/shop/productdetails/905778/macro-free-range-butterflied-half-chicken-with-peri-peri-rub,https://cdn0.woolworths.media/content/wowproductimages/large/905778.jpg
9339687387007,Macro Free Range Butterflied Half Chicken With Peri Peri Rub 600g - 1kg,Woolworths,24059,905778,TAS,,1200,,1200,600g - 1kg,https://www.woolworths.com.au/shop/productdetails/905778/macro-free-range-butterflied-half-chicken-with-peri-peri-rub,https://cdn0.woolworths.media/content/wowproductimages/large/905778.jpg
9339687387007,Macro Free Range Butterflied Half Chicken With Peri Peri Rub 600g - 1kg,Woolworths,24059,905778,ACT,,1200,,1200,600g - 1kg,https://www.woolworths.com.au/shop/productdetails/905778/macro-free-range-butterflied-half-chicken-with-peri-peri-rub,https://cdn0.woolworths.media/content/wowproductimages/large/905778.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,VIC,,2100,,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,QLD,,2100,,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,WA,1960,2100,1400,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,SA,1960,2100,1400,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,TAS,,2100,,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,ACT,1960,2100,1400,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687319916,Macro Free Range Chicken Boneless Butterflied Chicken Moroccan 900g - 1.4kg,Woolworths,24059,253887,NT,,2100,,1500,900g - 1.4kg,https://www.woolworths.com.au/shop/productdetails/253887/macro-free-range-chicken-boneless-butterflied-chicken-moroccan,https://cdn0.woolworths.media/content/wowproductimages/large/253887.jpg
9339687207244,Macro Free Range Chicken Portuguese Portions 1kg - 1.25kg,Woolworths,24059,755470,VIC,,1313,,1050,1kg - 1.25kg,https://www.woolworths.com.au/shop/productdetails/755470/macro-free-range-chicken-portuguese-portions,https://cdn0.woolworths.media/content/wowproductimages/large/755470.jpg
9339687207244,Macro Free Range Chicken Portuguese Portions 1kg - 1.25kg,Woolworths,24059,755470,SA,1313,1313,1050,1050,1kg - 1.25kg,https://www.woolworths.com.au/shop/productdetails/755470/macro-free-range-chicken-portuguese-portions,https://cdn0.woolworths.media/content/wowproductimages/large/755470.jpg
9339687207244,Macro Free Range Chicken Portuguese Portions 1kg - 1.25kg,Woolworths,24059,755470,TAS,1313,1313,1050,1050,1kg - 1.25kg,https://www.woolworths.com.au/shop/productdetails/755470/macro-free-range-chicken-portuguese-portions,https://cdn0.woolworths.media/content/wowproductimages/large/755470.jpg
9339687207244,Macro Free Range Chicken Portuguese Portions 1kg - 1.25kg,Woolworths,24059,755470,ACT,1313,1313,1050,1050,1kg - 1.25kg,https://www.woolworths.com.au/shop/productdetails/755470/macro-free-range-chicken-portuguese-portions,https://cdn0.woolworths.media/content/wowproductimages/large/755470.jpg
9339687207244,Macro Free Range Chicken Portuguese Portions 1kg - 1.25kg,Woolworths,24059,755470,NT,,1313,,1050,1kg - 1.25kg,https://www.woolworths.com.au/shop/productdetails/755470/macro-free-range-chicken-portuguese-portions,https://cdn0.woolworths.media/content/wowproductimages/large/755470.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,VIC,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,WA,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,SA,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,TAS,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,ACT,1200,1200,2400,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
9339687349661,Macro Free Range Diced Chicken Breast 500g,Woolworths,24059,354066,NT,,1200,,2400,500g,https://www.woolworths.com.au/shop/productdetails/354066/macro-free-range-diced-chicken-breast,https://cdn0.woolworths.media/content/wowproductimages/large/354066.jpg
2918940000005,The Bare Bird Free Range Chicken Whole Bird 1.2kg - 1.8kg,Woolworths,24059,24586,VIC,1350,1530,750,850,1.2kg - 1.8kg,https://www.woolworths.com.au/shop/productdetails/24586/the-bare-bird-free-range-chicken-whole-bird-whole-plain,https://cdn0.woolworths.media/content/wowproductimages/large/024586.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,VIC,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,WA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,SA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,TAS,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206971,Woolworths Cook Boneless Butterflied Chicken Mango & Sweet Chilli 850g - 1.25kg,Woolworths,24059,67677,ACT,,1625,,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/67677/woolworths-cook-boneless-butterflied-chicken-mango-sweet-chilli,https://cdn0.woolworths.media/content/wowproductimages/large/067677.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,VIC,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,QLD,,1800,,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,SA,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,TAS,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,ACT,1800,1800,900,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687206988,Woolworths Cook Chicken Roasting Portions Italian Style 1.5kg - 2kg,Woolworths,24059,83172,NT,,1800,,900,1.5kg - 2kg,https://www.woolworths.com.au/shop/productdetails/83172/woolworths-cook-chicken-roasting-portions-italian-style,https://cdn0.woolworths.media/content/wowproductimages/large/083172.jpg
9339687360369,Woolworths COOK Chicken Wing Nibbles Sweet Chilli Jam 1kg,Woolworths,24059,429265,VIC,800,1000,800,1000,1kg,https://www.woolworths.com.au/shop/productdetails/429265/woolworths-cook-chicken-wing-nibbles-sweet-chilli-jam,https://cdn0.woolworths.media/content/wowproductimages/large/429265.jpg
9339687360369,Woolworths COOK Chicken Wing Nibbles Sweet Chilli Jam 1kg,Woolworths,24059,429265,WA,800,1000,800,1000,1kg,https://www.woolworths.com.au/shop/productdetails/429265/woolworths-cook-chicken-wing-nibbles-sweet-chilli-jam,https://cdn0.woolworths.media/content/wowproductimages/large/429265.jpg
9339687360369,Woolworths COOK Chicken Wing Nibbles Sweet Chilli Jam 1kg,Woolworths,24059,429265,SA,,1000,,1000,1kg,https://www.woolworths.com.au/shop/productdetails/429265/woolworths-cook-chicken-wing-nibbles-sweet-chilli-jam,https://cdn0.woolworths.media/content/wowproductimages/large/429265.jpg
9339687360369,Woolworths COOK Chicken Wing Nibbles Sweet Chilli Jam 1kg,Woolworths,24059,429265,TAS,,1000,,1000,1kg,https://www.woolworths.com.au/shop/productdetails/429265/woolworths-cook-chicken-wing-nibbles-sweet-chilli-jam,https://cdn0.woolworths.media/content/wowproductimages/large/429265.jpg
9339687360369,Woolworths COOK Chicken Wing Nibbles Sweet Chilli Jam 1kg,Woolworths,24059,429265,ACT,800,1000,800,1000,1kg,https://www.woolworths.com.au/shop/productdetails/429265/woolworths-cook-chicken-wing-nibbles-sweet-chilli-jam,https://cdn0.woolworths.media/content/wowproductimages/large/429265.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,VIC,1350,1550,1350,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,QLD,1350,1550,1350,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,WA,1350,1550,1350,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,SA,1350,1550,1350,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,TAS,1350,1550,1350,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,ACT,1350,1550,1350,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,24059,114261,NT,,1550,,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
2616550000001,Woolworths RSPCA Approved Chicken Breast Fillet 1.2kg - 1.65kg,Woolworths,24059,969724,VIC,1815,1568,1100,950,1.2kg - 1.65kg,https://www.woolworths.com.au/shop/productdetails/969724/woolworths-rspca-approved-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/969724.jpg
9339687348763,Woolworths RSPCA Approved Chicken Drumsticks 320g - 480g,Woolworths,24059,354139,VIC,240,288,500,600,320g - 480g,https://www.woolworths.com.au/shop/productdetails/354139/woolworths-rspca-approved-chicken-drumsticks,https://cdn0.woolworths.media/content/wowproductimages/large/354139.jpg
2604770000000,Woolworths RSPCA Approved Chicken Drumsticks Bulk 1.1kg - 1.65kg,Woolworths,24059,340875,VIC,619,792,375,480,1.1kg - 1.65kg,https://www.woolworths.com.au/shop/productdetails/340875/woolworths-rspca-approved-chicken-drumsticks-bulk,https://cdn0.woolworths.media/content/wowproductimages/large/340875.jpg
2607660000005,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1kg - 1.9kg,Woolworths,24059,721116,VIC,2660,2755,1400,1450,1kg - 1.9kg,https://www.woolworths.com.au/shop/productdetails/721116/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/721116.jpg
9339687405596,Macro RSPCA Approved Chicken Breast Free Range Single 300g,Woolworths,24059,6002198,QLD,750,750,2500,2500,300g,https://www.woolworths.com.au/shop/productdetails/6002198/macro-rspca-approved-chicken-breast-free-range-single,https://cdn0.woolworths.media/content/wowproductimages/large/6002198.jpg
9339687405596,Macro RSPCA Approved Chicken Breast Free Range Single 300g,Woolworths,24059,6002198,WA,750,750,2500,2500,300g,https://www.woolworths.com.au/shop/productdetails/6002198/macro-rspca-approved-chicken-breast-free-range-single,https://cdn0.woolworths.media/content/wowproductimages/large/6002198.jpg
9339687405596,Macro RSPCA Approved Chicken Breast Free Range Single 300g,Woolworths,24059,6002198,SA,,750,,2500,300g,https://www.woolworths.com.au/shop/productdetails/6002198/macro-rspca-approved-chicken-breast-free-range-single,https://cdn0.woolworths.media/content/wowproductimages/large/6002198.jpg
9339687405596,Macro RSPCA Approved Chicken Breast Free Range Single 300g,Woolworths,24059,6002198,TAS,,750,,2500,300g,https://www.woolworths.com.au/shop/productdetails/6002198/macro-rspca-approved-chicken-breast-free-range-single,https://cdn0.woolworths.media/content/wowproductimages/large/6002198.jpg
9339687405596,Macro RSPCA Approved Chicken Breast Free Range Single 300g,Woolworths,24059,6002198,ACT,,750,,2500,300g,https://www.woolworths.com.au/shop/productdetails/6002198/macro-rspca-approved-chicken-breast-free-range-single,https://cdn0.woolworths.media/content/wowproductimages/large/6002198.jpg
9339687207367,Woolworths RSPCA Approved Chicken Breast Fillet 1.1kg - 1.65kg,Woolworths,24059,964093,QLD,1815,1485,1100,900,1.1kg - 1.65kg,https://www.woolworths.com.au/shop/productdetails/964093/woolworths-rspca-approved-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/964093.jpg
9339687207367,Woolworths RSPCA Approved Chicken Breast Fillet 1.1kg - 1.65kg,Woolworths,24059,964093,WA,1815,1485,1100,900,1.1kg - 1.65kg,https://www.woolworths.com.au/shop/productdetails/964093/woolworths-rspca-approved-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/964093.jpg
9339687207367,Woolworths RSPCA Approved Chicken Breast Fillet 1.1kg - 1.65kg,Woolworths,24059,964093,NT,1815,1485,1100,900,1.1kg - 1.65kg,https://www.woolworths.com.au/shop/productdetails/964093/woolworths-rspca-approved-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/964093.jpg
9339687207015,Woolworths RSPCA Approved Chicken Breast Fillet Skinless Small 459g - 749g,Woolworths,24059,118963,QLD,1086,1086,1450,1450,459g - 749g,https://www.woolworths.com.au/shop/productdetails/118963/woolworths-rspca-approved-chicken-breast-fillet-skinless-small,https://cdn0.woolworths.media/content/wowproductimages/large/118963.jpg
9339687207015,Woolworths RSPCA Approved Chicken Breast Fillet Skinless Small 459g - 749g,Woolworths,24059,118963,WA,1086,1086,1450,1450,459g - 749g,https://www.woolworths.com.au/shop/productdetails/118963/woolworths-rspca-approved-chicken-breast-fillet-skinless-small,https://cdn0.woolworths.media/content/wowproductimages/large/118963.jpg
9339687207015,Woolworths RSPCA Approved Chicken Breast Fillet Skinless Small 459g - 749g,Woolworths,24059,118963,NT,,1086,,1450,459g - 749g,https://www.woolworths.com.au/shop/productdetails/118963/woolworths-rspca-approved-chicken-breast-fillet-skinless-small,https://cdn0.woolworths.media/content/wowproductimages/large/118963.jpg
9339687207046,Woolworths RSPCA Approved Chicken Drumsticks Bulk 1.1kg - 1.9kg,Woolworths,24059,169014,QLD,713,912,375,480,1.1kg - 1.9kg,https://www.woolworths.com.au/shop/productdetails/169014/woolworths-rspca-approved-chicken-drumsticks-bulk,https://cdn0.woolworths.media/content/wowproductimages/large/169014.jpg
9339687207046,Woolworths RSPCA Approved Chicken Drumsticks Bulk 1.1kg - 1.9kg,Woolworths,24059,169014,WA,713,912,375,480,1.1kg - 1.9kg,https://www.woolworths.com.au/shop/productdetails/169014/woolworths-rspca-approved-chicken-drumsticks-bulk,https://cdn0.woolworths.media/content/wowproductimages/large/169014.jpg
9339687207046,Woolworths RSPCA Approved Chicken Drumsticks Bulk 1.1kg - 1.9kg,Woolworths,24059,169014,NT,713,912,375,480,1.1kg - 1.9kg,https://www.woolworths.com.au/shop/productdetails/169014/woolworths-rspca-approved-chicken-drumsticks-bulk,https://cdn0.woolworths.media/content/wowproductimages/large/169014.jpg
9300633253448,Woolworths RSPCA Approved Chicken Mince 500g,Woolworths,24059,328779,QLD,,600,,1200,500g,https://www.woolworths.com.au/shop/productdetails/328779/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/328779.jpg
9300633253448,Woolworths RSPCA Approved Chicken Mince 500g,Woolworths,24059,328779,WA,600,600,1200,1200,500g,https://www.woolworths.com.au/shop/productdetails/328779/woolworths-rspca-approved-chicken-mince,https://cdn0.woolworths.media/content/wowproductimages/large/328779.jpg
9339687206841,Woolworths RSPCA Approved Chicken Single Breast Fillet 300g,Woolworths,24059,114263,QLD,,550,,1833,300g,https://www.woolworths.com.au/shop/productdetails/114263/woolworths-rspca-approved-chicken-single-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/114263.jpg
9339687206841,Woolworths RSPCA Approved Chicken Single Breast Fillet 300g,Woolworths,24059,114263,WA,550,550,1833,1833,300g,https://www.woolworths.com.au/shop/productdetails/114263/woolworths-rspca-approved-chicken-single-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/114263.jpg
9339687207220,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1kg - 1.7kg,Woolworths,24059,727461,QLD,2380,2465,1400,1450,1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727461/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/727461.jpg
9339687207220,Woolworths RSPCA Approved Chicken Thigh Fillets Skinless Tray 1kg - 1.7kg,Woolworths,24059,727461,NT,,2465,,1450,1kg - 1.7kg,https://www.woolworths.com.au/shop/productdetails/727461/woolworths-rspca-approved-chicken-thigh-fillets-skinless-tray,https://cdn0.woolworths.media/content/wowproductimages/large/727461.jpg
9339687207022,Woolworths RSPCA Approved Chicken Thigh Skinless Fillets Small 550g  -  650g,Woolworths,24059,118971,QLD,1138,1138,1750,1750,550g  -  650g,https://www.woolworths.com.au/shop/productdetails/118971/woolworths-rspca-approved-chicken-thigh-skinless-fillets-small,https://cdn0.woolworths.media/content/wowproductimages/large/118971.jpg
9339687207022,Woolworths RSPCA Approved Chicken Thigh Skinless Fillets Small 550g  -  650g,Woolworths,24059,118971,WA,1138,1138,1750,1750,550g  -  650g,https://www.woolworths.com.au/shop/productdetails/118971/woolworths-rspca-approved-chicken-thigh-skinless-fillets-small,https://cdn0.woolworths.media/content/wowproductimages/large/118971.jpg
9339687207022,Woolworths RSPCA Approved Chicken Thigh Skinless Fillets Small 550g  -  650g,Woolworths,24059,118971,NT,,1138,,1750,550g  -  650g,https://www.woolworths.com.au/shop/productdetails/118971/woolworths-rspca-approved-chicken-thigh-skinless-fillets-small,https://cdn0.woolworths.media/content/wowproductimages/large/118971.jpg
