Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
7332531019330,Got2B Powderful Volumising Styling Powder 10g,Woolworths,23905,917798,NSW,750,1500,7500,15000,10g,https://www.woolworths.com.au/shop/productdetails/917798/got2b-powderful-volumising-styling-powder,https://cdn0.woolworths.media/content/wowproductimages/large/917798.jpg
717226280245,John Frieda Frizz Ease Serum Extra Strength 50mL,Woolworths,23905,203807,NSW,1050,2100,2100,4200,50mL,https://www.woolworths.com.au/shop/productdetails/203807/john-frieda-frizz-ease-serum-extra-strength,https://cdn0.woolworths.media/content/wowproductimages/large/203807.jpg
694530000434,Marc Daniels Treatment Go Curly Makes Hair Curly 150ml,Woolworths,23905,307851,NSW,800,640,533,427,150mL,https://www.woolworths.com.au/shop/productdetails/307851/marc-daniels-treatment-go-curly-makes-hair-curly,https://cdn0.woolworths.media/content/wowproductimages/large/307851.jpg
9310714228111,Schwarzkopf Extra Care Hair Spray Keratin Sea Salt Styling Hairspray 250mL,Woolworths,23905,211706,NSW,800,1600,320,640,250mL,https://www.woolworths.com.au/shop/productdetails/211706/schwarzkopf-extra-care-hair-spray-keratin-sea-salt-styling-hairspray,https://cdn0.woolworths.media/content/wowproductimages/large/211706.jpg
9310714228135,Schwarzkopf Extra Care Hair Styling Curl Flex Cream 200mL,Woolworths,23905,230589,NSW,800,1600,400,800,200mL,https://www.woolworths.com.au/shop/productdetails/230589/schwarzkopf-extra-care-hair-styling-curl-flex-cream,https://cdn0.woolworths.media/content/wowproductimages/large/230589.jpg
9360477000059,Slickhair Slick Stick Anti Flyaway Hair Wand 10mL,Woolworths,23905,591533,NSW,2500,1250,25000,12500,10mL,https://www.woolworths.com.au/shop/productdetails/591533/slickhair-slick-stick-anti-flyaway-hair-wand,https://cdn0.woolworths.media/content/wowproductimages/large/591533.jpg
9346720008096,Toni & Guy Hot Radial Brush Large each,Woolworths,23906,637641,NSW,2000,1500,,,each,https://www.woolworths.com.au/shop/productdetails/637641/toni-guy-hot-radial-brush-large,https://cdn0.woolworths.media/content/wowproductimages/large/637641.jpg
9346720008102,Toni & Guy Paddle Brush each,Woolworths,23906,637643,NSW,2000,1500,,,each,https://www.woolworths.com.au/shop/productdetails/637643/toni-guy-paddle-brush,https://cdn0.woolworths.media/content/wowproductimages/large/637643.jpg
5038483263693,Scholl Eulactol Gold Foot Care Heel Balm 60ml,Woolworths,23893,258878,NSW,1200,840,2000,1400,60mL,https://www.woolworths.com.au/shop/productdetails/258878/scholl-eulactol-gold-foot-care-heel-balm,https://cdn0.woolworths.media/content/wowproductimages/large/258878.jpg
9300631520634,Dettol Antibacterial Foam Hand Wash Soap Refill Vanilla & Orchid 900mL,Woolworths,23893,282029,NSW,735,525,82,58,900mL,https://www.woolworths.com.au/shop/productdetails/282029/dettol-antibacterial-foam-hand-wash-soap-refill-vanilla-orchid,https://cdn0.woolworths.media/content/wowproductimages/large/282029.jpg
9300701809690,Dettol Antibacterial Foam Handwash Lime And Orange Blossom Refill 900ml,Woolworths,23893,51633,NSW,735,525,82,58,900mL,https://www.woolworths.com.au/shop/productdetails/51633/dettol-antibacterial-foam-handwash-lime-and-orange-blossom-refill,https://cdn0.woolworths.media/content/wowproductimages/large/051633.jpg
9300631442738,Dettol Antibacterial Liquid Hand Wash Pump Aloe Vera & Vitamin E 500mL,Woolworths,23893,267236,NSW,440,275,88,55,500mL,https://www.woolworths.com.au/shop/productdetails/267236/dettol-antibacterial-liquid-hand-wash-pump-aloe-vera-vitamin-e,https://cdn0.woolworths.media/content/wowproductimages/large/267236.jpg
9300631442721,Dettol Antibacterial Liquid Hand Wash Pump Grapefruit 500mL,Woolworths,23893,267232,NSW,440,275,88,55,500mL,https://www.woolworths.com.au/shop/productdetails/267232/dettol-antibacterial-liquid-hand-wash-pump-grapefruit,https://cdn0.woolworths.media/content/wowproductimages/large/267232.jpg
9348918008611,Freshwater Farm Australia Lemon Myrtle Manuka Honey Hand Wash Refill Pouch 1L,Woolworths,23893,223313,NSW,900,1080,90,108,1L,https://www.woolworths.com.au/shop/productdetails/223313/freshwater-farm-australia-lemon-myrtle-manuka-honey-hand-wash-refill-pouch,https://cdn0.woolworths.media/content/wowproductimages/large/223313.jpg
9348918009410,Freshwater Farm Australia Lemon Myrtle Oil + Manuka Honey Castile Hand Wash 500mL,Woolworths,23893,151013,NSW,550,660,110,132,500mL,https://www.woolworths.com.au/shop/productdetails/151013/freshwater-farm-australia-lemon-myrtle-oil-manuka-honey-castile-hand-wash,https://cdn0.woolworths.media/content/wowproductimages/large/151013.jpg
9348918000912,Freshwater Farm Australia Rosewater + Pink Clay Cleansing Castile Hand Wash 500mL,Woolworths,23893,91106,NSW,550,660,110,132,500mL,https://www.woolworths.com.au/shop/productdetails/91106/freshwater-farm-australia-rosewater-pink-clay-cleansing-castile-hand-wash,https://cdn0.woolworths.media/content/wowproductimages/large/091106.jpg
9348918008628,Freshwater Farm Australia Rosewater + Pink Clay Hand Wash Refill Pouch 1L,Woolworths,23893,223194,NSW,900,1080,90,108,1L,https://www.woolworths.com.au/shop/productdetails/223194/freshwater-farm-australia-rosewater-pink-clay-hand-wash-refill-pouch,https://cdn0.woolworths.media/content/wowproductimages/large/223194.jpg
9310692886174,Natural State Fresh Juniper Hand Wash Refill 700mL,Woolworths,23893,197161,NSW,450,900,64,129,700mL,https://www.woolworths.com.au/shop/productdetails/197161/natural-state-fresh-juniper-hand-wash-refill,https://cdn0.woolworths.media/content/wowproductimages/large/197161.jpg
9310692886372,Natural State Lavender & Sandalwood Hand Wash Refill 700mL,Woolworths,23893,198142,NSW,450,900,64,129,700mL,https://www.woolworths.com.au/shop/productdetails/198142/natural-state-lavender-sandalwood-hand-wash-refill,https://cdn0.woolworths.media/content/wowproductimages/large/198142.jpg
8850006954928,Palmolive Hand Wash Luminous Oils Refill Mandarin & Rosemary 1L,Woolworths,23893,6024763,NSW,1000,749,100,75,1L,https://www.woolworths.com.au/shop/productdetails/6024763/palmolive-hand-wash-luminous-oils-refill-mandarin-rosemary,https://cdn0.woolworths.media/content/wowproductimages/large/6024763.jpg
9314807002053,Redwin Sorbolene Sensitive Handwash Dual Action Value Pack 1L,Woolworths,23893,893385,NSW,650,1300,65,130,1L,https://www.woolworths.com.au/shop/productdetails/893385/redwin-sorbolene-sensitive-handwash-dual-action-value-pack,https://cdn0.woolworths.media/content/wowproductimages/large/893385.jpg
9327693009181,Sukin Cleansing Hand Wash Eucalyptus & Tea Tree Pump 500ml,Woolworths,23893,149203,NSW,600,1200,120,240,500mL,https://www.woolworths.com.au/shop/productdetails/149203/sukin-cleansing-hand-wash-eucalyptus-tea-tree-pump,https://cdn0.woolworths.media/content/wowproductimages/large/149203.jpg
9342746007884,Thanks To Nature Liquid Hand Soap Indulge Shea & Sunflower 300mL,Woolworths,23893,6024633,NSW,1500,900,500,300,300mL,https://www.woolworths.com.au/shop/productdetails/6024633/thanks-to-nature-liquid-hand-soap-indulge-shea-sunflower,https://cdn0.woolworths.media/content/wowproductimages/large/6024633.jpg
9342746007877,Thanks To Nature Liquid Hand Soap Nourish Sweet Almond & Vanilla 300mL,Woolworths,23893,6024672,NSW,1500,900,500,300,300mL,https://www.woolworths.com.au/shop/productdetails/6024672/thanks-to-nature-liquid-hand-soap-nourish-sweet-almond-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/6024672.jpg
15594010229,Astroglide Liquid Personal Lubricant & Vaginal Moisturiser 74mL,Woolworths,23894,6012081,NSW,720,1200,973,1622,74mL,https://www.woolworths.com.au/shop/productdetails/6012081/astroglide-liquid-personal-lubricant-vaginal-moisturiser,https://cdn0.woolworths.media/content/wowproductimages/large/6012081.jpg
9300631147701,Durex Ky Naturals Harmony Intimate Lubricant For Use With Condoms 100g,Woolworths,23894,137634,NSW,910,1170,910,1170,100g,https://www.woolworths.com.au/shop/productdetails/137634/durex-ky-naturals-harmony-intimate-lubricant-for-use-with-condoms,https://cdn0.woolworths.media/content/wowproductimages/large/137634.jpg
9300631128694,Durex Ky Personal Lubricant Gel For Use With Condoms 100g,Woolworths,23894,92089,NSW,700,1000,700,1000,100g,https://www.woolworths.com.au/shop/productdetails/92089/durex-ky-personal-lubricant-gel-for-use-with-condoms,https://cdn0.woolworths.media/content/wowproductimages/large/092089.jpg
9300631407850,Durex Original Regular Fit Condoms 12 pack,Woolworths,23894,60038,NSW,455,650,46,65,12 pack,https://www.woolworths.com.au/shop/productdetails/60038/durex-original-regular-fit-condoms,https://cdn0.woolworths.media/content/wowproductimages/large/060038.jpg
9312426006773,Four Seasons Aloe Vera Lubricant Water Based 200ml,Woolworths,23894,820908,NSW,890,1000,445,500,200mL,https://www.woolworths.com.au/shop/productdetails/820908/four-seasons-aloe-vera-lubricant-water-based,https://cdn0.woolworths.media/content/wowproductimages/large/820908.jpg
9312426002874,Four Seasons Lubricants Glow In The Dark Tube 100ml,Woolworths,23894,158288,NSW,570,620,570,620,100mL,https://www.woolworths.com.au/shop/productdetails/158288/four-seasons-lubricants-glow-in-the-dark-tube,https://cdn0.woolworths.media/content/wowproductimages/large/158288.jpg
9352417006122,Lifestyles Sensation Max Condoms 8 pack,Woolworths,23894,507612,NSW,550,650,69,81,8 pack,https://www.woolworths.com.au/shop/productdetails/507612/lifestyles-sensation-max-condoms,https://cdn0.woolworths.media/content/wowproductimages/large/507612.jpg
9316626103522,Ural Effervescent Powder Sachets Cranberry 20 pack,Woolworths,23894,610127,NSW,945,1050,47,53,20 pack,https://www.woolworths.com.au/shop/productdetails/610127/ural-effervescent-powder-sachets-cranberry,https://cdn0.woolworths.media/content/wowproductimages/large/610127.jpg
9310240119358,icare Everyday Facial Tissue 200 pack,Woolworths,23896,237935,NSW,220,200,110,100,200 pack,https://www.woolworths.com.au/shop/productdetails/237935/icare-everyday-facial-tissue,https://cdn0.woolworths.media/content/wowproductimages/large/237935.jpg
9310088013375,Kleenex Anti Bacterial To Go Wipes 40 pack,Woolworths,23896,63758,NSW,500,400,13,10,40 pack,https://www.woolworths.com.au/shop/productdetails/63758/kleenex-anti-bacterial-to-go-wipes,https://cdn0.woolworths.media/content/wowproductimages/large/063758.jpg
9310088016406,Kleenex Ultra Soft Tissues Pocket Pack 6 pack,Woolworths,23896,534743,NSW,350,280,583,467,6 pack,https://www.woolworths.com.au/shop/productdetails/534743/kleenex-ultra-soft-tissues-pocket-pack,https://cdn0.woolworths.media/content/wowproductimages/large/534743.jpg
70501053553,Neutrogena Night Calming Makeup Remover Cleansing Wipes 25 pack,Woolworths,23896,715669,NSW,900,450,36,18,25 pack,https://www.woolworths.com.au/shop/productdetails/715669/neutrogena-night-calming-makeup-remover-cleansing-wipes,https://cdn0.woolworths.media/content/wowproductimages/large/715669.jpg
9311505807010,Quilton 3 Ply Large & Thick Aloe Vera Facial Tissue 72 pack,Woolworths,23896,507630,NSW,230,260,319,361,72 pack,https://www.woolworths.com.au/shop/productdetails/507630/quilton-3-ply-large-thick-aloe-vera-facial-tissue,https://cdn0.woolworths.media/content/wowproductimages/large/507630.jpg
8720181209451,Simple Biodegradable Facial Wipes 50 pack,Woolworths,23896,268025,NSW,840,1400,17,28,50 pack,https://www.woolworths.com.au/shop/productdetails/268025/simple-biodegradable-facial-wipes,https://cdn0.woolworths.media/content/wowproductimages/large/268025.jpg
8710847959318,Simple Instant Glow Cleansing Wipes 20 pack,Woolworths,23896,137965,NSW,350,700,18,35,20 pack,https://www.woolworths.com.au/shop/productdetails/137965/simple-instant-glow-cleansing-wipes,https://cdn0.woolworths.media/content/wowproductimages/large/137965.jpg
8710847959417,Simple Kind To Skin Micellar Water Wipes Biodegradable 20 pack,Woolworths,23896,137962,NSW,350,700,18,35,20 pack,https://www.woolworths.com.au/shop/productdetails/137962/simple-kind-to-skin-micellar-water-wipes-biodegradable,https://cdn0.woolworths.media/content/wowproductimages/large/137962.jpg
9300830066148,Dove Advanced Care Antiperspirant Aerosol Go Fresh Pomegranate 150mL,Woolworths,23920,173486,NSW,600,420,400,280,150mL,https://www.woolworths.com.au/shop/productdetails/173486/dove-advanced-care-antiperspirant-aerosol-go-fresh-pomegranate,https://cdn0.woolworths.media/content/wowproductimages/large/173486.jpg
9300830087983,Dove Advanced Care Antiperspirant Deodorant Invisible Dry 72h 250mL,Woolworths,23920,903709,NSW,575,1150,230,460,250mL,https://www.woolworths.com.au/shop/productdetails/903709/dove-advanced-care-antiperspirant-deodorant-invisible-dry-72h,https://cdn0.woolworths.media/content/wowproductimages/large/903709.jpg
9300830087969,Dove Advanced Care Antiperspirant Deodorant Original 72h 250mL,Woolworths,23920,905185,NSW,575,1150,230,460,250mL,https://www.woolworths.com.au/shop/productdetails/905185/dove-advanced-care-antiperspirant-deodorant-original-72h,https://cdn0.woolworths.media/content/wowproductimages/large/905185.jpg
9300830087808,Dove Advanced Care Deodorant Coconut & Jasmine Flower 72h 250mL,Woolworths,23920,904751,NSW,575,1150,230,460,250mL,https://www.woolworths.com.au/shop/productdetails/904751/dove-advanced-care-deodorant-coconut-jasmine-flower-72h,https://cdn0.woolworths.media/content/wowproductimages/large/904751.jpg
9300830087976,Dove Advanced Care Deodorant Go Fresh Pomegranate & Verbena 250mL,Woolworths,23920,905071,NSW,575,1150,230,460,250mL,https://www.woolworths.com.au/shop/productdetails/905071/dove-advanced-care-deodorant-go-fresh-pomegranate-verbena,https://cdn0.woolworths.media/content/wowproductimages/large/905071.jpg
9300830087815,Dove Advanced Care Go Fresh Acai Berry & Waterlily Deodorant 250mL,Woolworths,23920,904889,NSW,575,1150,230,460,250mL,https://www.woolworths.com.au/shop/productdetails/904889/dove-advanced-care-go-fresh-acai-berry-waterlily-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/904889.jpg
9300830066117,Dove Advanced Care Original Antiperspirant Aerosol Spray 150mL,Woolworths,23920,173485,NSW,600,420,400,280,150mL,https://www.woolworths.com.au/shop/productdetails/173485/dove-advanced-care-original-antiperspirant-aerosol-spray,https://cdn0.woolworths.media/content/wowproductimages/large/173485.jpg
9300830087853,Dove Antiperspirant Deodorant Classic 48h 250mL,Woolworths,23920,905084,NSW,950,475,380,190,250mL,https://www.woolworths.com.au/shop/productdetails/905084/dove-antiperspirant-deodorant-classic-48h,https://cdn0.woolworths.media/content/wowproductimages/large/905084.jpg
9300830087877,Dove Antiperspirant Deodorant Fresh 48h 250mL,Woolworths,23920,905099,NSW,950,475,380,190,250mL,https://www.woolworths.com.au/shop/productdetails/905099/dove-antiperspirant-deodorant-fresh-48h,https://cdn0.woolworths.media/content/wowproductimages/large/905099.jpg
9300830087860,Dove Antiperspirant Deodorant Powder 48h 250mL,Woolworths,23920,904891,NSW,950,475,380,190,250mL,https://www.woolworths.com.au/shop/productdetails/904891/dove-antiperspirant-deodorant-powder-48h,https://cdn0.woolworths.media/content/wowproductimages/large/904891.jpg
9356892000293,Gem Deodorant Antiperspirant Cool Fresh 127g,Woolworths,23920,911492,NSW,735,525,579,413,127g,https://www.woolworths.com.au/shop/productdetails/911492/gem-deodorant-antiperspirant-cool-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/911492.jpg
9356892000286,Gem Deodorant Antiperspirant Santal 127g,Woolworths,23920,910267,NSW,735,525,579,413,127g,https://www.woolworths.com.au/shop/productdetails/910267/gem-deodorant-antiperspirant-santal,https://cdn0.woolworths.media/content/wowproductimages/large/910267.jpg
9356892000309,Gem Deodorant Antiperspirant Vanilla Macadamia 127g,Woolworths,23920,911300,NSW,735,525,579,413,127g,https://www.woolworths.com.au/shop/productdetails/911300/gem-deodorant-antiperspirant-vanilla-macadamia,https://cdn0.woolworths.media/content/wowproductimages/large/911300.jpg
9356892000279,Gem Deodorant Coconut & Vanilla 127g,Woolworths,23920,911043,NSW,735,525,579,413,127g,https://www.woolworths.com.au/shop/productdetails/911043/gem-deodorant-coconut-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/911043.jpg
4005900036575,Nivea Black & White Clear Roll On 72hr Antiperspirant Deodorant 50mL,Woolworths,23920,381095,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/381095/nivea-black-white-clear-roll-on-72hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/381095.jpg
4005808239276,Nivea Double Effect Roll On 48hr Antiperspirant Deodorant 50mL,Woolworths,23920,311140,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/311140/nivea-double-effect-roll-on-48hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/311140.jpg
4005900922694,Nivea Pearl & Beauty Fine Fragrance Antiperspirant Deodorant 50mL,Woolworths,23920,229373,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/229373/nivea-pearl-beauty-fine-fragrance-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/229373.jpg
4005808837359,Nivea Pearl & Beauty Roll On 72hr Antiperspirant Deodorant 50mL,Woolworths,23920,253574,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/253574/nivea-pearl-beauty-roll-on-72hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/253574.jpg
93569590,Rexona Roll on Deodorant Bright Bouquet 50mL,Woolworths,23920,307683,NSW,385,550,770,1100,50mL,https://www.woolworths.com.au/shop/productdetails/307683/rexona-roll-on-deodorant-bright-bouquet,https://cdn0.woolworths.media/content/wowproductimages/large/307683.jpg
93569453,Rexona Roll on Deodorant Invisible Dry Fresh 50mL,Woolworths,23920,307518,NSW,385,550,770,1100,50mL,https://www.woolworths.com.au/shop/productdetails/307518/rexona-roll-on-deodorant-invisible-dry-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/307518.jpg
93569439,Rexona Roll on Deodorant Invisible Dry Pure 50mL,Woolworths,23920,307558,NSW,385,550,770,1100,50mL,https://www.woolworths.com.au/shop/productdetails/307558/rexona-roll-on-deodorant-invisible-dry-pure,https://cdn0.woolworths.media/content/wowproductimages/large/307558.jpg
9300830056422,Rexona Women Advanced Protection 72H Antiperspirant Bright Bouquet 220mL,Woolworths,23920,68833,NSW,665,1050,302,477,220mL,https://www.woolworths.com.au/shop/productdetails/68833/rexona-women-advanced-protection-72h-antiperspirant-bright-bouquet,https://cdn0.woolworths.media/content/wowproductimages/large/068833.jpg
9314807081003,Brut Adventure 72h Anti Perspirant Ocean 130g,Woolworths,23921,235606,NSW,475,950,365,731,130g,https://www.woolworths.com.au/shop/productdetails/235606/brut-adventure-72h-anti-perspirant-ocean,https://cdn0.woolworths.media/content/wowproductimages/large/235606.jpg
9300830090785,Dove Anti-Perspirant Men Classic 250mL,Woolworths,23921,905213,NSW,950,475,380,190,250mL,https://www.woolworths.com.au/shop/productdetails/905213/dove-anti-perspirant-men-classic,https://cdn0.woolworths.media/content/wowproductimages/large/905213.jpg
9300830087938,Dove Men+ Care Antiperspirant Aerosol Stain Defense 48h 250mL,Woolworths,23921,905332,NSW,950,475,380,190,250mL,https://www.woolworths.com.au/shop/productdetails/905332/dove-men-care-antiperspirant-aerosol-stain-defense-48h,https://cdn0.woolworths.media/content/wowproductimages/large/905332.jpg
4005900372628,Nivea MEN Black & White Fresh 72hr Roll On Deodorant 50mL,Woolworths,23921,635387,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/635387/nivea-men-black-white-fresh-72hr-roll-on-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/635387.jpg
4005900036599,Nivea MEN Black & White Roll On 72hr Antiperspirant Deodorant 50mL,Woolworths,23921,381128,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/381128/nivea-men-black-white-roll-on-72hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/381128.jpg
4005808298174,Nivea Men Cool Kick Quick Dry 48hr Antiperspirant Deodorant 250mL,Woolworths,23921,748713,NSW,475,950,190,380,250mL,https://www.woolworths.com.au/shop/productdetails/748713/nivea-men-cool-kick-quick-dry-48hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/748713.jpg
4005808828869,Nivea MEN Cool Kick Roll On 72hr Antiperspirant Deodorant 50mL,Woolworths,23921,231635,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/231635/nivea-men-cool-kick-roll-on-72hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/231635.jpg
4005900499721,Nivea MEN Deep Darkwood 72hr Antiperspirant Deodorant 250mL,Woolworths,23921,699889,NSW,475,950,190,380,250mL,https://www.woolworths.com.au/shop/productdetails/699889/nivea-men-deep-darkwood-72hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/699889.jpg
4005900511126,Nivea MEN Deep Darkwood Roll On 72hr Antiperspirant Deodorant 50mL,Woolworths,23921,699589,NSW,250,350,500,700,50mL,https://www.woolworths.com.au/shop/productdetails/699589/nivea-men-deep-darkwood-roll-on-72hr-antiperspirant-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/699589.jpg
4006000087696,Nivea MEN Deep Extreme 72hr Protection Deodorant 250mL,Woolworths,23921,910146,NSW,475,950,190,380,250mL,https://www.woolworths.com.au/shop/productdetails/910146/nivea-men-deep-extreme-72hr-protection-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/910146.jpg
9300830062782,Rexona Men Advanced Protection Anti Perspirant Aerosol Coconut 220mL,Woolworths,23921,137620,NSW,665,1050,302,477,220mL,https://www.woolworths.com.au/shop/productdetails/137620/rexona-men-advanced-protection-anti-perspirant-aerosol-coconut,https://cdn0.woolworths.media/content/wowproductimages/large/137620.jpg
4800888207951,Rexona Men Clinical Protection Deodorant Sport 50 Ml,Woolworths,23921,814796,NSW,800,560,1600,1120,50 mL,https://www.woolworths.com.au/shop/productdetails/814796/rexona-men-clinical-protection-deodorant-sport,https://cdn0.woolworths.media/content/wowproductimages/large/814796.jpg
4800888202130,Rexona Men Deodorant Antiperspirant Stick Invisible Dry 52g,Woolworths,23921,667579,NSW,550,440,1058,846,52g,https://www.woolworths.com.au/shop/productdetails/667579/rexona-men-deodorant-antiperspirant-stick-invisible-dry,https://cdn0.woolworths.media/content/wowproductimages/large/667579.jpg
4800888189585,Rexona Men Deodorant Sport 48h 52mL,Woolworths,23921,841541,NSW,550,440,1058,846,52mL,https://www.woolworths.com.au/shop/productdetails/841541/rexona-men-deodorant-sport-48h-deodorant-sport,https://cdn0.woolworths.media/content/wowproductimages/large/841541.jpg
93569309,Rexona Roll on Deodorant Advanced Sport 50mL,Woolworths,23921,307650,NSW,385,550,770,1100,50mL,https://www.woolworths.com.au/shop/productdetails/307650/rexona-roll-on-deodorant-advanced-sport,https://cdn0.woolworths.media/content/wowproductimages/large/307650.jpg
93569316,Rexona Roll on Deodorant Invisible Dry Black & White 50mL,Woolworths,23921,307539,NSW,385,550,770,1100,50mL,https://www.woolworths.com.au/shop/productdetails/307539/rexona-roll-on-deodorant-invisible-dry-black-white,https://cdn0.woolworths.media/content/wowproductimages/large/307539.jpg
9325344003601,Libra Extra Protect Panty Liners 30 pack,Woolworths,23922,226537,NSW,315,450,11,15,30 pack,https://www.woolworths.com.au/shop/productdetails/226537/libra-extra-protect-panty-liners,https://cdn0.woolworths.media/content/wowproductimages/large/226537.jpg
9325344003588,Libra Panty Liners Double 2 In 1 25 pack,Woolworths,23922,309798,NSW,315,450,13,18,25 pack,https://www.woolworths.com.au/shop/productdetails/309798/libra-panty-liners-double-2-in-1,https://cdn0.woolworths.media/content/wowproductimages/large/309798.jpg
9357679299466,Bonds Damn Dry Midi Light Bladder Leaks Underwear Size 16 each,Woolworths,23922,230450,NSW,1320,2200,1320,2200,each,https://www.woolworths.com.au/shop/productdetails/230450/bonds-damn-dry-midi-light-bladder-leaks-underwear-size-16,https://cdn0.woolworths.media/content/wowproductimages/large/230450.jpg
9310088017489,U by Kotex Thinx Period Undies Full Brief Heavy Size 12 each,Woolworths,23922,911034,NSW,2500,1750,2500,1750,each,https://www.woolworths.com.au/shop/productdetails/911034/u-by-kotex-thinx-period-undies-full-brief-heavy-size-12,https://cdn0.woolworths.media/content/wowproductimages/large/911034.jpg
9310088017496,U by Kotex Thinx Period Undies Full Brief Heavy Size 14 each,Woolworths,23922,911042,NSW,2500,1750,2500,1750,each,https://www.woolworths.com.au/shop/productdetails/911042/u-by-kotex-thinx-period-undies-full-brief-heavy-size-14,https://cdn0.woolworths.media/content/wowproductimages/large/911042.jpg
9310088017502,U by Kotex Thinx Period Undies Full Brief Heavy Size 16 each,Woolworths,23922,911579,NSW,2500,1750,2500,1750,each,https://www.woolworths.com.au/shop/productdetails/911579/u-by-kotex-thinx-period-undies-full-brief-heavy-size-16,https://cdn0.woolworths.media/content/wowproductimages/large/911579.jpg
9310088017519,U by Kotex Thinx Period Undies Full Brief Heavy Size 18 each,Woolworths,23922,910804,NSW,2500,1750,2500,1750,each,https://www.woolworths.com.au/shop/productdetails/910804/u-by-kotex-thinx-period-undies-full-brief-heavy-size-18,https://cdn0.woolworths.media/content/wowproductimages/large/910804.jpg
9310088017564,U by Kotex Thinx Reusable Period Undies Full Brief Overnight Size 12 each,Woolworths,23922,911504,NSW,3000,2100,3000,2100,each,https://www.woolworths.com.au/shop/productdetails/911504/u-by-kotex-thinx-reusable-period-undies-full-brief-overnight-size-12,https://cdn0.woolworths.media/content/wowproductimages/large/911504.jpg
9310088017540,U by Kotex Thinx Reusable Period Undies Full Brief Overnight Size 6-8 each,Woolworths,23922,911996,NSW,3000,2100,3000,2100,each,https://www.woolworths.com.au/shop/productdetails/911996/u-by-kotex-thinx-reusable-period-undies-full-brief-overnight-size-6-8,https://cdn0.woolworths.media/content/wowproductimages/large/911996.jpg
9310088017588,U by Kotex Thinx Teen Period Undies Full Brief Heavy Size 10-12 each,Woolworths,23922,911904,NSW,2000,1400,2000,1400,each,https://www.woolworths.com.au/shop/productdetails/911904/u-by-kotex-thinx-teen-period-undies-full-brief-heavy-size-10-12,https://cdn0.woolworths.media/content/wowproductimages/large/911904.jpg
9310320092779,Femfresh Intimate Hygiene Feminine Deodorant 75g,Woolworths,23922,38194,NSW,1340,1070,1787,1427,75g,https://www.woolworths.com.au/shop/productdetails/38194/femfresh-intimate-hygiene-feminine-deodorant,https://cdn0.woolworths.media/content/wowproductimages/large/038194.jpg
3031442600142,Femfresh Intimate Hygiene Feminine Wipes 20 pack,Woolworths,23922,256991,NSW,715,570,36,29,20 pack,https://www.woolworths.com.au/shop/productdetails/256991/femfresh-intimate-hygiene-feminine-wipes,https://cdn0.woolworths.media/content/wowproductimages/large/256991.jpg
9310320004086,Femfresh Intimate Skin Care Sensitive Wipes Hypoallergenic 20 Pack,Woolworths,23922,230821,NSW,715,570,36,29,20 pack,https://www.woolworths.com.au/shop/productdetails/230821/femfresh-intimate-skin-care-sensitive-wipes-hypoallergenic,https://cdn0.woolworths.media/content/wowproductimages/large/230821.jpg
9310320002099,Femfresh Soap Free Wash 250ml,Woolworths,23922,840167,NSW,750,600,300,240,250mL,https://www.woolworths.com.au/shop/productdetails/840167/femfresh-soap-free-wash,https://cdn0.woolworths.media/content/wowproductimages/large/840167.jpg
9357679299459,Bonds Damn Dry Midi Light Bladder Leaks Underwear Size 14 each,Woolworths,23922,229551,NSW,1320,2200,1320,2200,each,https://www.woolworths.com.au/shop/productdetails/229551/bonds-damn-dry-midi-light-bladder-leaks-underwear-size-14,https://cdn0.woolworths.media/content/wowproductimages/large/229551.jpg
